Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2006-10-05,0.9227675795555115,1.9360617399215698,-0.31,1.229,-0.6564025282859802,1.71270751953125
2006-10-08,-0.6564025282859802,1.71270751953125,-1.626,1.23,-2.199340581893921,1.6893242597579956
2006-10-12,-2.4547078609466553,1.4392355680465698,-1.882,0.662,-2.5648415088653564,0.6075217127799988
2006-10-15,-2.5648415088653564,0.6075217127799988,-2.34,-0.207,-2.660365343093872,-0.39865633845329285
2006-10-19,-2.358260154724121,-0.5666630864143372,-1.4780000000000002,-0.794,-1.7152048349380493,-0.7941266298294067
2006-10-22,-1.7152048349380493,-0.7941266298294067,-1.1059999999999999,-0.9440000000000001,-1.2275888919830322,-0.8696781992912292
2006-10-26,-0.945439338684082,-0.485391229391098,-0.044000000000000004,-0.063,-0.2679981291294098,-0.0464058481156826
2006-10-29,-0.2679981291294098,-0.0464058481156826,0.015,0.256,-0.12450394779443741,-0.1651112586259842
2006-11-02,-0.16904568672180176,0.1474897861480713,-0.857,0.317,-0.776225745677948,0.06047336757183075
2006-11-05,-0.776225745677948,0.06047336757183075,-1.222,-0.586,-1.5760867595672607,-0.5234025716781616
2006-11-09,-1.7014950513839722,-0.34999459981918335,-1.514,-0.456,-1.7440694570541382,-0.6265679001808167
2006-11-12,-1.7440694570541382,-0.6265679001808167,-1.45,-0.723,-1.8234868049621582,-0.8228160738945007
2006-11-16,-1.670830249786377,-0.9712957739830017,-1.389,-1.1909999999999998,-1.5265268087387085,-1.7761344909667969
2006-11-19,-1.5265268087387085,-1.7761344909667969,-0.621,-1.65,-0.12266875058412552,-1.861005425453186
2006-11-23,0.18570226430892944,-1.743080496788025,0.316,-1.127,0.5929093956947327,-0.8386669754981995
2006-11-26,0.5929093956947327,-0.8386669754981995,0.423,-0.938,0.651698648929596,-0.5932444930076599
2006-11-30,0.48503077030181885,-0.47017067670822144,0.152,-0.573,0.4580351412296295,-0.18262161314487457
2006-12-03,0.4580351412296295,-0.18262161314487457,0.255,0.141,0.09839481860399246,-0.18944506347179413
2006-12-07,-0.15234626829624176,-0.17325684428215027,-0.373,-0.74,-0.3260693848133087,-0.6294013261795044
2006-12-10,-0.3260693848133087,-0.6294013261795044,-0.44299999999999995,-0.943,-0.36419543623924255,-1.5324817895889282
2006-12-14,-0.2576967775821686,-1.3354485034942627,-0.127,-1.073,-0.10569910705089569,-1.4582645893096924
2006-12-17,-0.10569910705089569,-1.4582645893096924,-0.20600000000000002,-2.036,0.025913894176483154,-2.3980276584625244
2006-12-21,0.16119782626628876,-2.290573835372925,-0.033,-1.7069999999999999,0.18477192521095276,-2.0790677070617676
2006-12-24,0.18477192521095276,-2.0790677070617676,0.536,-1.911,1.1294456720352173,-2.40956974029541
2006-12-28,1.5624892711639404,-2.1158602237701416,1.4980000000000002,-1.023,2.3226630687713623,-0.7328680753707886
2006-12-31,2.3226630687713623,-0.7328680753707886,2.3680000000000003,0.13699999999999998,2.5725483894348145,0.298794686794281
2007-01-02,2.6713240146636963,0.03904503583908081,1.989,0.419,1.878537654876709,0.47776511311531067
2007-01-06,1.7174443006515503,0.824059247970581,0.498,0.5429999999999999,0.8675046563148499,0.8304256796836853
2007-01-09,0.8675046563148499,0.8304256796836853,0.42200000000000004,0.564,0.9408223032951355,0.9922174215316772
2007-01-13,0.9494566321372986,1.0352691411972046,0.259,0.6509999999999999,0.10056982934474945,0.40115025639533997
2007-01-16,0.10056982934474945,0.40115025639533997,-0.069,0.467,-0.26447543501853943,0.2804248034954071
2007-01-20,-0.19612662494182587,0.32023823261260986,-0.057,0.095,-0.22693569958209991,0.17188803851604462
2007-01-23,-0.22693569958209991,0.17188803851604462,-0.065,0.8340000000000001,0.1441400796175003,1.0428158044815063
2007-01-27,0.21351705491542816,0.9456043243408203,-0.16899999999999998,1.107,0.288765549659729,0.9182617664337158
2007-01-30,0.288765549659729,0.9182617664337158,-0.12300000000000001,0.43,0.5510976314544678,0.5725196003913879
2007-02-03,0.4536370038986206,0.6026265621185303,0.11800000000000001,-0.19399999999999998,0.5099615454673767,0.38123035430908203
2007-02-06,0.5099615454673767,0.38123035430908203,-0.192,-0.141,-0.056425873190164566,0.44875842332839966
2007-02-10,-0.1510380208492279,0.11483581364154816,-0.135,-0.436,-0.8569638729095459,-0.32067447900772095
2007-02-13,-0.8569638729095459,-0.32067447900772095,-0.091,-1.188,-0.11146461218595505,-0.9753307104110718
2007-02-17,0.10072100907564163,-1.3052676916122437,0.18600000000000003,-1.871,0.5277464985847473,-1.851891040802002
2007-02-20,0.5277464985847473,-1.851891040802002,1.137,-1.765,1.1960369348526,-1.5369330644607544
2007-02-24,1.3461828231811523,-1.2066527605056763,1.777,-0.684,2.0240399837493896,-0.21039846539497375
2007-02-27,2.0240399837493896,-0.21039846539497375,2.0,0.514,2.4234910011291504,0.8538171052932739
2007-03-02,2.4234910011291504,0.8538171052932739,1.247,1.632,1.7117878198623657,1.8886089324951172
2007-03-05,1.7117878198623657,1.8886089324951172,0.6990000000000001,1.147,0.5287448763847351,1.2771923542022705
2007-03-09,0.21283632516860962,1.2546576261520386,0.373,0.9129999999999999,0.509909987449646,0.8985123634338379
2007-03-12,0.509909987449646,0.8985123634338379,0.593,0.515,0.6611413955688477,0.23037204146385193
2007-03-16,0.7303765416145325,0.3067520558834076,1.178,0.027999999999999997,1.1010661125183105,0.02337704226374626
2007-03-19,1.1010661125183105,0.02337704226374626,0.614,0.083,0.9933834075927734,0.24963484704494476
2007-03-23,0.8999133706092834,0.5057440996170044,1.109,0.9129999999999999,0.9222077131271362,1.184444785118103
2007-03-26,0.9222077131271362,1.184444785118103,0.941,0.9309999999999999,0.80647873878479,0.9894266724586487
2007-03-30,0.43481841683387756,1.095767617225647,-0.132,0.83,-0.09587494283914566,1.0224201679229736
2007-04-02,-0.09587494283914566,1.0224201679229736,-1.036,0.595,-1.0434129238128662,0.470539927482605
2007-04-06,-0.9131686091423035,0.20609423518180847,-0.873,-0.304,-0.8964576125144958,-0.12598957121372223
2007-04-09,-0.8964576125144958,-0.12598957121372223,0.015,-0.008,-0.06402458250522614,0.2716653347015381
2007-04-13,0.054406460374593735,0.26564136147499084,0.495,0.341,0.33927780389785767,0.445324182510376
2007-04-16,0.33927780389785767,0.445324182510376,-0.184,0.446,-0.2411637008190155,0.21548105776309967
2007-04-20,-0.09681309014558792,0.047804854810237885,0.237,-0.525,0.18421156704425812,-0.2555691599845886
2007-04-23,0.18421156704425812,-0.2555691599845886,0.134,-0.809,-0.10551110655069351,-0.9228306412696838
2007-04-27,0.13798671960830688,-1.0893844366073608,0.65,-0.7809999999999999,0.8184827566146851,-0.7407364845275879
2007-04-30,0.8184827566146851,-0.7407364845275879,0.748,-0.373,1.3603549003601074,-0.3072759211063385
2007-05-04,1.1246501207351685,-0.17179524898529053,0.5920000000000001,0.159,0.7426011562347412,0.2233029156923294
2007-05-07,0.7426011562347412,0.2233029156923294,-0.183,0.068,0.4841853082180023,0.01787520758807659
2007-05-11,0.3876557946205139,-0.09280752390623093,-0.171,-0.419,0.01701202243566513,0.4468548595905304
2007-05-14,0.01701202243566513,0.4468548595905304,0.094,0.35,-0.032454073429107666,0.9070152640342712
2007-05-18,-0.09183415025472641,1.0849181413650513,-0.41200000000000003,0.36700000000000005,-1.1632851362228394,0.967172384262085
2007-05-21,-1.1632851362228394,0.967172384262085,-1.0659999999999998,0.128,-1.8585445880889893,0.26394209265708923
2007-05-25,-1.7325761318206787,-0.3881305456161499,-0.6509999999999999,-0.5429999999999999,-1.2362394332885742,-1.1311355829238892
2007-05-28,-1.2362394332885742,-1.1311355829238892,-0.9520000000000001,-0.607,-1.096259355545044,-0.7622944116592407
2007-06-01,-0.9317229986190796,-0.670443594455719,-0.758,-0.41700000000000004,-0.8606586456298828,-0.7490687966346741
2007-06-04,-0.8606586456298828,-0.7490687966346741,-0.792,-0.46399999999999997,-0.8164198398590088,-1.181304931640625
2007-06-08,-0.76322340965271,-1.3436726331710815,-0.315,-0.955,-0.03877326473593712,-1.116406798362732
2007-06-11,-0.03877326473593712,-1.116406798362732,-0.11,-0.7829999999999999,0.18380455672740936,-1.1060335636138916
2007-06-15,0.6481360197067261,-1.1393150091171265,1.2890000000000001,-0.355,1.7974809408187866,-0.6190182566642761
2007-06-18,1.7974809408187866,-0.6190182566642761,1.4869999999999999,-0.379,1.6520286798477173,-0.3522398769855499
2007-06-22,1.5052415132522583,-0.319375604391098,1.0270000000000001,0.11599999999999999,1.3633975982666016,0.31361961364746094
2007-06-25,1.3633975982666016,0.31361961364746094,0.7559999999999999,0.255,0.541692316532135,0.6922277808189392
2007-06-29,0.4396156668663025,0.9641584157943726,0.609,0.7090000000000001,0.6995667815208435,0.7998735904693604
2007-07-02,0.6995667815208435,0.7998735904693604,0.618,0.5,0.451994925737381,0.983001172542572
2007-07-06,0.1965818554162979,1.0472629070281982,-0.047,0.975,0.0015387850580736995,1.5472332239151
2007-07-09,0.0015387850580736995,1.5472332239151,-0.044000000000000004,1.0859999999999999,-0.5051668882369995,1.1048544645309448
2007-07-13,-0.5378770232200623,0.7613616585731506,-0.598,0.109,-1.2601158618927002,-0.6006993055343628
2007-07-16,-1.2601158618927002,-0.6006993055343628,-1.423,-0.852,-1.8985462188720703,-1.0481213331222534
2007-07-20,-1.8547282218933105,-1.2522871494293213,-1.273,-1.227,-1.2043856382369995,-1.7858110666275024
2007-07-23,-1.2043856382369995,-1.7858110666275024,-0.6729999999999999,-1.2429999999999999,0.06389956921339035,-1.133182168006897
2007-07-27,0.3811302185058594,-0.8514528870582581,0.387,-0.518,0.6629064679145813,-0.3447093069553375
2007-07-30,0.6629064679145813,-0.3447093069553375,0.23800000000000002,0.086,0.7275350689888,0.23706579208374023
2007-08-03,0.6563207507133484,0.2914261221885681,0.364,-0.19899999999999998,0.6606979966163635,0.10617146641016006
2007-08-06,0.6606979966163635,0.10617146641016006,0.5660000000000001,-0.418,0.5899508595466614,-0.13414603471755981
2007-08-10,0.3408309817314148,-0.24879062175750732,0.33,-0.413,-0.010515615344047546,-0.6756322979927063
2007-08-13,-0.010515615344047546,-0.6756322979927063,-0.022000000000000002,-1.306,-0.019464297220110893,-1.1174180507659912
2007-08-17,-0.024496089667081833,-1.220569133758545,-0.081,-0.7140000000000001,-0.21393458545207977,-0.6253225207328796
2007-08-20,-0.21393458545207977,-0.6253225207328796,-0.364,-0.6,-0.5685276389122009,-0.6181946396827698
2007-08-24,-0.8048707842826843,-0.7058537006378174,-0.8859999999999999,-0.975,-0.847108006477356,-1.2658848762512207
2007-08-27,-0.847108006477356,-1.2658848762512207,-0.83,-1.639,-0.5842829942703247,-1.9048609733581543
2007-08-31,-0.4052330255508423,-1.873949646949768,-0.012,-0.888,-0.25024521350860596,-1.2496336698532104
2007-09-03,-0.25024521350860596,-1.2496336698532104,0.258,-0.249,0.5848605036735535,-0.6832737326622009
2007-09-07,0.9606112837791443,-0.33169999718666077,1.025,0.266,1.5530240535736084,0.2382747083902359
2007-09-10,1.5530240535736084,0.2382747083902359,0.639,0.769,1.0637614727020264,0.44228339195251465
2007-09-14,1.2313923835754395,0.37040194869041443,1.1159999999999999,0.522,1.4364478588104248,0.18097937107086182
2007-09-17,1.4364478588104248,0.18097937107086182,1.348,0.33299999999999996,1.3321757316589355,0.3842025399208069
2007-09-21,1.0959935188293457,0.3851589560508728,1.155,0.22699999999999998,1.028403639793396,0.26306459307670593
2007-09-24,1.028403639793396,0.26306459307670593,0.8190000000000001,0.195,0.991096019744873,0.6817597150802612
2007-09-28,0.8017023205757141,0.46170774102211,0.11599999999999999,0.446,0.4203222393989563,0.5889593958854675
2007-10-01,0.4203222393989563,0.5889593958854675,0.364,1.065,0.12041880935430527,0.8342150449752808
2007-10-05,0.17342530190944672,0.8970871567726135,-0.358,0.47700000000000004,-0.6555249094963074,0.6485063433647156
2007-10-08,-0.6555249094963074,0.6485063433647156,-1.172,0.083,-1.2492371797561646,0.5648182034492493
2007-10-12,-1.2879198789596558,0.6082109808921814,-1.045,-0.24600000000000002,-1.318284034729004,0.38059937953948975
2007-10-15,-1.318284034729004,0.38059937953948975,-1.224,-0.18899999999999997,-1.6011337041854858,-0.23639465868473053
2007-10-19,-1.536240577697754,-0.45742475986480713,-0.44,-0.523,-0.1938827931880951,-0.4278102219104767
2007-10-22,-0.1938827931880951,-0.4278102219104767,1.07,0.002,0.9075757265090942,-0.004401861689984798
2007-10-26,1.0680798292160034,0.16226623952388763,1.785,0.389,1.247243046760559,-0.19796229898929596
2007-10-29,1.247243046760559,-0.19796229898929596,1.2109999999999999,-0.2,1.2584680318832397,-0.26296132802963257
2007-11-02,1.2799735069274902,-0.24982799589633942,0.706,-0.242,1.18515145778656,-0.11451958119869232
2007-11-05,1.18515145778656,-0.11451958119869232,0.58,0.324,0.6021870374679565,0.4886624217033386
2007-11-09,0.48516297340393066,0.42761048674583435,0.544,0.36,1.039305567741394,0.47556397318840027
2007-11-12,1.039305567741394,0.47556397318840027,1.2,0.8640000000000001,1.5422987937927246,1.162796974182129
2007-11-16,1.6854774951934814,1.3572767972946167,1.082,1.7519999999999998,1.1621307134628296,1.6527214050292969
2007-11-19,1.1621307134628296,1.6527214050292969,0.64,2.035,0.9300584197044373,1.7767947912216187
2007-11-23,1.1940677165985107,1.806404948234558,-0.083,2.431,0.10950936377048492,2.6593127250671387
2007-11-26,0.10950936377048492,2.6593127250671387,-1.3880000000000001,2.476,-1.9192310571670532,2.4154257774353027
2007-11-30,-2.42630934715271,1.8522907495498657,-2.447,1.016,-2.492511749267578,0.6524775624275208
2007-12-03,-2.492511749267578,0.6524775624275208,-1.9469999999999998,-0.7829999999999999,-1.8164923191070557,-1.1051764488220215
2007-12-07,-1.0862832069396973,-1.34493887424469,-0.32,-1.4,-0.15049904584884644,-1.695486068725586
2007-12-10,-0.15049904584884644,-1.695486068725586,0.488,-1.1340000000000001,0.2879551947116852,-1.7848223447799683
2007-12-14,0.1245371550321579,-2.0285353660583496,0.051,-2.22,0.17175373435020447,-2.3902101516723633
2007-12-17,0.17175373435020447,-2.3902101516723633,0.644,-2.144,1.0266658067703247,-2.0331785678863525
2007-12-21,1.3670296669006348,-1.694223403930664,1.4140000000000001,-0.529,1.9870907068252563,-0.7544763088226318
2007-12-24,1.9870907068252563,-0.7544763088226318,0.8109999999999999,-0.302,1.346156358718872,0.03137288615107536
2007-12-28,1.4779958724975586,0.4053020477294922,0.855,0.6,1.3409326076507568,0.713466227054596
2007-12-31,1.3409326076507568,0.713466227054596,1.099,0.596,1.550810694694519,0.8838698863983154
2008-01-02,1.4745248556137085,0.8088793158531189,1.3319999999999999,1.0390000000000001,1.0985921621322632,1.5152711868286133
2008-01-06,0.5074307322502136,1.7410191297531128,-0.27,1.3019999999999998,-0.4775008261203766,1.4503387212753296
2008-01-09,-0.4775008261203766,1.4503387212753296,-0.642,0.909,-0.54132479429245,1.3570917844772339
2008-01-13,-0.6218338012695312,1.3650869131088257,-0.735,1.383,-0.8446117043495178,1.7756825685501099
2008-01-16,-0.8446117043495178,1.7756825685501099,-0.294,1.484,-0.5643725395202637,1.5543261766433716
2008-01-20,-0.8680346608161926,1.1173880100250244,-0.741,-0.401,-1.1978213787078857,-0.8674847483634949
2008-01-23,-1.1978213787078857,-0.8674847483634949,-0.909,-1.494,-0.9352748990058899,-1.8935520648956299
2008-01-27,-0.5272473692893982,-1.7909454107284546,-0.127,-1.916,-0.0705522820353508,-1.911729097366333
2008-01-30,-0.0705522820353508,-1.911729097366333,0.434,-2.015,0.8919851779937744,-1.7474892139434814
2008-02-03,0.9513500928878784,-1.5063652992248535,1.194,-1.127,1.6962305307388306,-0.7600419521331787
2008-02-06,1.6962305307388306,-0.7600419521331787,1.757,-0.62,2.144733428955078,-0.2465754896402359
2008-02-10,2.1002371311187744,0.08878607302904129,1.615,0.557,1.0036460161209106,0.4583910405635834
2008-02-13,1.0036460161209106,0.4583910405635834,0.218,0.922,-0.2607439458370209,1.0945087671279907
2008-02-17,-0.5235190987586975,0.8103731274604797,-0.6609999999999999,-0.298,-0.5499511361122131,-0.3736008405685425
2008-02-20,-0.5499511361122131,-0.3736008405685425,-0.303,-0.40700000000000003,-0.2799159586429596,-0.29168686270713806
2008-02-24,-0.004315037280321121,-0.2730564475059509,-0.396,-0.24100000000000002,-0.5171787738800049,-0.5921244621276855
2008-02-27,-0.5171787738800049,-0.5921244621276855,-0.4,-0.214,-0.47639358043670654,-0.41746243834495544
2008-03-02,-0.9159020781517029,-0.6425409913063049,-1.597,-1.102,-1.3570151329040527,-1.072451114654541
2008-03-05,-1.3570151329040527,-1.072451114654541,-1.712,-1.2590000000000001,-1.5733366012573242,-1.482863426208496
2008-03-09,-1.6365997791290283,-1.7093615531921387,-1.052,-2.485,-1.1546567678451538,-2.452559232711792
2008-03-12,-1.1546567678451538,-2.452559232711792,-0.507,-2.537,-0.4972868859767914,-2.2770862579345703
2008-03-16,-0.1460653841495514,-2.055631160736084,0.8490000000000001,-1.7719999999999998,0.763140082359314,-1.777168869972229
2008-03-19,0.763140082359314,-1.777168869972229,0.929,-1.23,1.3339636325836182,-0.8969148993492126
2008-03-23,1.421934962272644,-0.4318142533302307,1.465,0.168,1.19412100315094,0.2901563048362732
2008-03-26,1.19412100315094,0.2901563048362732,0.149,0.621,0.36368104815483093,0.791239321231842
2008-03-30,0.3061886727809906,0.8546455502510071,-0.904,1.151,-1.0810643434524536,1.197514295578003
2008-04-02,-1.0810643434524536,1.197514295578003,-1.23,0.5379999999999999,-1.4138342142105103,0.5729286670684814
2008-04-06,-1.5337986946105957,0.4845644533634186,-0.9520000000000001,0.063,-1.1504095792770386,0.1714944988489151
2008-04-09,-1.1504095792770386,0.1714944988489151,-0.727,-0.24100000000000002,-0.8201898336410522,-0.3558270335197449
2008-04-13,-0.5274875164031982,-0.36291393637657166,-0.115,0.125,0.1802728921175003,-0.09636244922876358
2008-04-16,0.1802728921175003,-0.09636244922876358,-0.152,-0.153,-0.06767790019512177,-0.29524099826812744
2008-04-20,0.08153583854436874,-0.022179454565048218,-0.172,0.098,0.09871456772089005,-0.12097395956516266
2008-04-23,0.09871456772089005,-0.12097395956516266,0.105,0.8190000000000001,0.07321470975875854,1.1022008657455444
2008-04-27,0.0952102467417717,0.9311718344688416,-0.022000000000000002,0.609,-0.09258899837732315,0.5180202722549438
2008-04-30,-0.09258899837732315,0.5180202722549438,0.887,0.701,1.0053061246871948,0.836799144744873
